3.10584 3.16288 0.10101 0.19698 3.4478 2.76422 3.35986 0.246835
2.88342 2.91248 0.0494329 0.225039 2.53047 3.23695 2.68744 0.443071
3.05436 3.05813 0.192428 0.232715 3.66816 2.44094 3.29084 0.28628
2.78378 2.81437 1.33 0.96301 4.45019 1.11809 1.85136 1.33864
2.92831 2.92836 0.0355268 0.243483 2.75582 3.10131 2.68488 0.431274
3.31517 3.32182 0.127284 0.405884 2.64805 3.98249 2.91594 0.619012
3.00013 3.03859 0.263502 0.158036 3.64671 2.35398 3.19662 0.345036
