0.665232 1.72888 7.56239 7.9783 15.8042 8.966 16.4782
0.713961 2.02825 8.50718 8.38246 16.9797 9.39722 17.5001
0.712824 2.01797 7.8999 8.31875 16.4479 9.46727 17.5082
0.723859 2.11293 8.17317 9.14471 18.1004 10.3582 18.4831
0.707319 1.97526 9.23004 8.55744 17.5914 10.0739 17.2182
