3.26676 3.33679 0.158714 0.446327 2.43298 4.10078 2.89046 0.674074
3.85625 4.03736 0.0316768 0.145084 3.4667 4.24586 3.89227 0.385958
3.3256 3.36138 0.135659 0.525728 2.49277 4.15863 2.83565 0.725684
5.15071 5.46231 0.239315 0.675591 3.68489 6.61653 4.78672 0.944334
4.71493 4.82527 0.225685 0.3862 5.44217 3.98771 5.21147 0.284625
