0.868038 4.62766 3.86582 4.42957 8.6373 6.75636 8.60939
0.868396 4.64906 4.24479 5.31526 10.512 8.26667 9.90322
0.868474 4.13111 3.69856 4.91109 9.35393 7.68033 10.6553
0.868225 4.9276 3.60768 5.42612 11.7017 7.89027 10.3908
