3.01301 3.32399 0.0592202 0.912956 1.67065 4.35581 2.41103 1.01081
3.55458 3.84071 0.0979528 0.223134 2.84942 4.25987 3.61757 0.46129
3.69362 3.86088 0.110142 0.429681 3.31696 4.07037 3.4312 0.52837
2.91258 2.98349 0.133224 0.827351 2.28076 3.54493 2.15614 0.799587
