1.37863 3.26877 2.55865 3.59004 7.06164 5.5354 6.70562
1.37877 4.35162 2.6522 3.07124 5.94656 5.53317 5.85002
1.37915 4.62894 2.73949 2.94889 6.11807 5.43062 5.61246
1.37921 3.06674 3.33849 3.89939 8.06523 5.50367 8.10435
