0.867891 4.38079 5.50053 4.66539 9.76452 7.12623 10.0867
0.868624 5.3618 4.02652 5.75273 10.9904 8.53873 9.95867
0.868892 6.20383 4.54727 4.29379 8.97927 7.68104 8.67733
0.867612 4.68012 3.56697 4.23252 8.17927 7.23586 8.04894
