0.652252 1.66397 8.42856 8.67474 17.4578 10.0312 18.0199
0.700678 1.92934 8.08869 9.25323 17.9679 10.4844 18.4422
0.660863 1.70426 8.01818 8.58606 17.0979 9.68172 17.0349
0.674279 1.77471 7.28596 7.79439 15.4936 8.8769 15.9387
