3.40528 3.40629 0.0438378 0.0714331 3.56339 3.24735 3.47772 0.272559
4.10203 4.11698 0.0141065 0.0279232 4.14321 4.06088 4.14491 0.287975
3.41331 3.88179 0.697085 1.49382 2.84519 3.9816 2.38797 1.05079
3.63862 3.74472 0.0267982 0.0539573 3.42496 3.85238 3.69077 0.33133
3.26432 3.66384 0.175691 0.183497 3.03267 3.49619 3.48035 0.400841
