0.662585 1.71075 8.39807 9.60282 18.6705 10.6396 18.8777
0.691932 1.87229 8.06248 8.36599 17.4623 10.8129 16.9453
0.662585 1.71075 8.39807 9.60282 18.6705 10.6396 18.8777
0.695126 1.89093 8.17597 9.43089 18.2541 10.7219 18.8899
0.661556 1.70555 7.88419 8.53188 16.7671 9.38586 17.408
