0.639918 1.60842 8.17075 9.13779 17.8611 10.0221 18.1831
0.637108 1.59809 8.07221 8.54636 16.8889 9.35388 17.1891
0.478542 1.08331 7.72048 8.01869 15.8905 8.7433 16.5611
