1.37879 4.01156 2.43512 2.64364 5.4625 4.66891 5.06547
1.3796 6.61756 5.3384 3.36184 7.76768 6.8131 6.76782
1.3793 4.1513 3.23194 6.06705 10.9624 8.16719 10.4055
1.37925 3.6059 3.1571 3.61183 7.9788 5.63826 7.30053
