3.19965 3.21133 0.108044 0.799451 2.17243 4.22714 2.41188 0.947498
2.77967 2.86597 0.510594 1.01894 2.69561 2.86444 1.84702 0.810504
2.86919 2.87764 0.0972492 0.260068 2.40619 3.33279 2.61757 0.488005
2.77764 3.20956 0.326036 0.578489 2.4193 3.13671 2.63108 0.591831
2.72522 2.75784 0.346725 0.78628 1.21286 4.23839 1.97156 1.14716
2.79773 2.79796 0.0159044 0.043389 2.72231 2.87385 2.75457 0.32435
