1.37882 4.68571 3.39146 3.6611 7.2579 6.33419 7.61348
1.3791 5.59341 4.23157 3.89867 8.00018 6.6954 8.53324
1.3793 5.09886 2.9158 4.21997 7.85764 7.1941 8.141
