0.759091 2.62085 7.47268 9.22486 19.5976 10.5932 17.4659
0.72104 2.08948 8.33323 7.91618 16.5119 9.27719 16.0999
0.705066 1.96088 7.39379 8.11967 16.5132 9.37979 16.3365
0.768056 2.92928 8.32271 8.2463 16.8322 9.96778 16.8744
