0.627723 1.55946 7.05482 7.33875 14.5359 8.11979 15.9308
0.645967 1.63775 7.26494 7.96173 15.6996 8.82931 16.0664
0.653178 1.67024 7.24716 7.69465 15.1719 8.58357 16.4006
0.629895 1.56779 7.95454 8.28761 16.4226 9.08225 17.3892
0.654201 1.67378 7.13355 7.8625 15.3992 8.73115 15.9631
