0.722977 2.10542 9.39514 8.70535 18.43 9.76348 17.3899
0.739373 2.26885 8.92027 9.23587 18.3895 11.1406 18.4378
0.752473 2.46831 9.54695 8.73529 17.9215 9.9738 17.2213
0.720398 2.07745 8.68428 8.99227 18.1683 10.6048 17.662
