3.17421 3.21786 0.247511 0.609914 2.02563 4.32309 2.60794 0.89026
3.05612 3.07344 0.248115 0.780406 1.76216 4.35046 2.29303 1.0509
4.88137 4.89523 0.183334 0.338553 5.57272 4.19002 5.23379 0.26148
3.2278 3.25136 0.0840857 0.637447 2.39863 4.05723 2.61391 0.78466
