0.869058 4.60862 4.30036 5.40524 10.3155 7.74145 11.1341
0.868508 4.14165 4.00044 5.27588 10.0563 7.6017 10.2664
0.868675 5.6856 5.28176 4.57675 9.52007 7.92273 9.39513
0.869009 4.68298 3.92531 4.73082 9.29418 7.15791 8.84581
