0.868424 4.60542 4.25202 4.52048 9.71954 8.48021 9.29307
0.868718 4.42404 5.02525 4.91753 10.2078 7.63535 9.57984
0.867498 4.80936 3.81236 3.97653 7.92084 7.3553 7.97613
0.868859 4.54373 5.99365 4.52683 9.81318 6.82462 9.46873
0.868708 3.98587 4.36545 4.51801 9.42581 6.96347 8.72336
0.868767 5.4761 4.15014 5.49814 10.6041 8.50026 10.0442
0.868908 3.64144 4.14615 4.98617 10.7051 7.19887 10.509
0.868299 5.46771 4.81704 4.69353 9.75731 7.54727 9.84108
0.868769 4.32236 3.80169 4.43411 8.90226 6.65727 9.17396
