0.752754 2.47442 8.91473 8.73074 17.9789 9.96796 17.1644
0.767117 2.87124 9.11119 8.22616 17.1938 10.6433 17.027
0.761189 2.65611 9.42235 9.24428 19.6982 13.4088 18.5337
0.773073 3.2701 8.0771 8.66092 17.0316 10.2994 16.4068
