1.37903 3.66543 1.94819 2.64061 5.59565 4.53801 4.56395
1.37868 5.0646 4.65246 2.4245 6.12233 5.16938 5.33896
1.37888 3.37102 2.40354 2.41005 5.4031 4.49012 4.37624
1.37826 3.03296 2.39989 2.20349 4.80016 3.90178 4.41919
