1.2922 1.37471 0.56741 1.57483 0.769667 1.83634 0.200122 1.14194
1.06295 1.06297 0.0610155 0.109445 1.29441 0.867521 1.17241 0.26155
0.691954 0.72576 0.166135 0.332359 0.00647889 1.47075 0.393401 0.58359
