3.20583 3.65499 0.45717 0.940031 0.902293 5.50963 2.71496 1.40323
2.86371 2.93845 0.0331638 1.07657 1.77873 3.94929 1.86188 1.08388
2.97154 3.11732 0.206491 0.436948 1.97583 3.96772 2.68037 0.700829
2.7406 2.8603 0.0490466 0.111307 2.41149 3.07049 2.74899 0.369184
