1.3792 2.71736 3.71274 2.58124 6.35371 4.0799 5.94158
1.3794 3.21429 2.58867 3.29067 6.24298 5.15351 5.8697
1.37937 4.22201 4.09933 3.06302 6.92931 5.19728 6.44331
1.37954 3.79179 3.14089 3.06206 6.76692 5.01757 5.9838
