3.66404 3.70954 0.119381 0.301651 3.55565 3.77252 3.40789 0.452993
2.74232 2.85124 0.100342 0.208843 2.22388 3.26155 2.6424 0.452034
3.48661 3.98688 0.0626415 0.225331 2.88629 4.08707 3.76155 0.41657
3.78548 3.80738 0.153598 0.090446 4.16122 3.40981 3.89782 0.299811
2.76913 3.22365 0.285149 0.572615 1.1717 4.3673 2.65104 0.887943
2.90387 3.07012 0.309067 0.62215 1.49734 4.31095 2.44797 0.9555
3.07294 3.83462 0.0580917 0.103522 2.53095 3.61528 3.93814 0.263017
