1.37883 3.91902 3.52573 4.27499 8.48075 6.47313 8.13498
1.37834 4.1796 2.87293 4.16623 8.70446 6.46779 7.35577
1.37941 4.38176 3.38863 3.80988 7.71344 6.169 7.79657
