0.615412 1.5112 8.47195 8.78085 17.4305 9.5435 18.5325
0.672389 1.7647 8.05337 9.08471 17.8438 10.1999 17.8205
0.5971 1.44294 8.44412 9.33167 18.2627 10.0532 18.2888
