4.35982 5.66162 0.682572 0.0437647 4.37941 4.34026 5.61785 0.702813
3.77347 5.67056 0.149466 0.297499 2.47281 5.0742 5.96806 0.247508
3.26851 5.00452 0.172444 0.230642 1.64674 4.89051 4.77388 0.420097
3.32912 4.47863 0.047952 0.325918 1.75778 4.90066 4.15271 0.513308
3.25827 3.6032 0.888786 1.90402 2.78689 3.72989 1.69918 1.25763
3.28254 3.88285 0.0250976 0.138339 2.49368 4.07161 3.74451 0.380351
3.14736 3.94199 0.0725112 0.378735 2.11902 4.17602 3.56326 0.505933
