0.775999 3.99824 8.16349 8.24096 17.1377 11.0459 18.3778
0.774587 3.7736 7.80797 8.00339 16.0583 10.2143 16.2171
0.776681 5.0019 7.68003 8.21353 16.4582 11.7867 16.0453
0.775596 3.81484 7.67529 9.14354 17.6409 11.2575 17.2249
0.775529 4.95401 8.05283 7.745 16.4465 11.0712 15.9163
0.775035 3.59259 8.06993 7.81492 15.8211 10.3643 16.0299
