0.868417 4.74721 4.19662 4.37777 8.88709 6.75872 8.92005
0.868183 4.01345 4.41274 6.02518 11.3323 8.07585 10.9441
0.868665 4.13614 4.31008 4.64399 9.96652 6.84419 9.07932
0.867618 4.23939 3.7201 3.89523 7.75725 6.06597 8.29139
0.867738 4.29837 5.08177 3.73753 9.26004 5.92023 7.82758
