0.868666 4.6888 4.10932 4.64045 9.10149 6.98487 8.9554
0.868455 5.0922 4.1777 5.49972 10.431 8.0466 10.341
0.868307 4.31632 4.05783 4.18244 8.3034 7.17413 8.38446
