0.294687 0.295576 0.0780273 0.0763707 0.373483 0.394107 0.219205 0.34104
0.316466 0.443159 0.190336 0.390369 0.58127 1.38521 0.0527902 0.648675
0.300469 0.464992 0.0153573 0.0309199 0.0743106 0.702905 0.434073 0.317582
