0.868672 4.48692 3.60481 4.96578 9.53629 7.24611 9.72409
0.86826 3.82908 4.79125 4.19362 9.01178 6.10831 8.78529
0.868409 4.58115 4.02756 4.44863 9.18311 6.83918 8.53458
0.86846 4.35419 5.0906 5.20261 10.7066 7.3819 10.6772
0.868506 4.87411 4.4266 5.49883 11.9424 7.94194 10.5579
0.869362 4.60115 5.17752 5.10656 10.4077 7.46753 10.2681
0.86942 4.98765 4.62635 5.39519 10.4234 7.90036 9.83145
0.868808 4.81453 5.23325 5.71933 12.2554 8.13828 10.9041
0.868743 4.076 4.68955 4.48673 9.35969 7.04565 9.04101
