0.116486 0.560891 0.272869 1.17883 0.961008 1.44066 0.617936 0.996837
0.149356 1.98556 0.0982776 1.28044 2.77074 3.30219 0.70512 1.21657
0.112567 0.113591 0.116908 0.33645 0.00890853 0.464608 0.22286 0.47228
