0.471954 1.06635 7.10068 7.0362 14.1047 7.56997 16.3088
0.580556 1.38646 8.10935 9.46565 18.2775 10.183 18.0269
0.454495 1.02075 7.67344 7.69581 15.3805 8.22771 16.8423
0.532519 1.23577 7.97538 8.56111 18.4451 9.4851 17.1057
