3.08629 3.09784 0.00556235 0.583653 2.50221 3.67073 2.51419 0.68107
3.38467 4.02702 0.544621 1.25737 0.395708 6.37381 2.76965 1.80394
3.04873 3.315 0.235778 0.367309 2.88671 3.21114 2.94769 0.487805
3.59155 3.59174 0.0331525 0.510067 3.01498 4.16823 3.08168 0.64539
3.0105 3.20244 0.100953 0.0553316 2.96513 3.05629 3.14711 0.33485
4.17026 4.43206 0.203415 0.421998 3.07963 5.26091 4.01006 0.685473
