2.98439 3.58449 0.190677 0.604605 1.39834 4.5709 2.97988 0.83797
4.53566 5.3383 0.0266824 0.00350091 3.78989 5.28144 5.3418 0.30021
3.69953 4.50217 0.124197 0.207887 2.9374 4.46175 4.29428 0.405445
3.61713 3.86936 0.110726 0.402897 2.74055 4.49381 3.46646 0.606166
3.82127 4.86401 0.225172 0.415048 3.64392 3.99868 5.27905 0.280679
3.20421 3.21106 0.015737 1.08413 2.1447 4.26398 2.12693 1.10525
3.07846 3.47443 0.952123 2.04529 2.54144 3.61583 1.42915 1.32937
