4.42399 5.09409 0.170891 0.350681 3.06143 5.78657 4.74341 0.601844
3.4732 3.7824 0.407576 0.9266 1.42224 5.5243 2.8558 1.34198
3.34758 3.79523 0.25087 1.13141 1.26677 5.42858 2.66382 1.39227
