1.37877 6.09044 3.08974 3.7822 7.22262 7.49752 7.93643
1.37883 4.18874 3.44205 5.18381 9.55246 7.58738 8.89606
1.37899 3.93718 2.75208 4.38523 8.26872 6.80147 8.02417
