0.239915 0.730925 0.106183 0.66878 0.707509 1.38477 0.0621452 0.692806
0.338923 0.339707 0.11221 0.302982 0.189263 1.03093 0.036725 0.528096
0.334043 0.547787 0.192789 0.607936 0.10206 0.935509 0.0601484 0.619076
0.378333 0.387182 0.286256 0.599546 0.802574 1.71106 0.212365 0.914084
