0.768469 2.97877 8.50987 9.30974 18.2196 11.9633 19.1061
0.772581 3.27181 8.34572 9.25943 18.1132 11.845 18.5777
0.774795 3.57969 8.37527 8.44287 17.8176 10.2804 16.4524
0.776876 4.35609 8.63519 9.10974 18.1872 11.4964 17.5615
0.776495 4.39762 9.43411 8.88293 18.0527 11.0863 18.1035
