1.37934 4.25208 3.06005 2.9204 5.93514 5.89539 5.31555
1.37926 3.82617 2.71638 2.90082 5.82577 5.30132 5.14371
1.37958 6.32981 3.03877 3.28867 6.45263 7.54378 5.84397
1.3794 4.12824 2.78418 2.99232 5.88382 6.05375 5.27508
