0.659415 1.69893 7.376 7.811 15.7628 9.14447 15.9539
0.641598 1.61777 7.42697 7.96935 15.9857 10.2878 16.6089
0.644509 1.63026 8.63774 8.15011 16.8054 9.33357 16.5953
