1.37932 3.59213 3.34162 2.9532 6.33321 5.22875 5.55893
1.37914 3.48674 2.91109 3.77994 7.51047 5.55518 7.24536
1.37934 3.69204 3.58664 3.23113 6.92391 5.47288 6.81165
1.37912 4.32378 4.11067 3.33961 7.07639 5.76303 7.99089
