0.76596 2.82994 8.01058 8.25798 17.4997 10.3502 17.7687
0.774197 3.47016 8.2276 8.62554 17.3598 10.4157 16.5295
0.771152 3.14427 8.42284 8.25931 16.9667 10.2611 17.1381
0.76981 3.01945 7.13763 7.75192 15.2129 9.30577 14.607
0.739278 2.27807 8.17722 8.66315 17.1377 9.8373 16.512
